user_id,num_clicks,num_sessions,avg_session_duration,avg_bags,age,birthdate,gender,married,has_children,home_country,num_trips,num_flights,money_spent_hotel,time_after_booking,avg_km_flown,perk,avg_nights_per_trip,group_k_means,cluster_name,value_score,booking_segment,group_dbscan
551662,85,8,77.5,0.0,47.0,1978-06-20,1,0,0,0,1,2,297.0,7.0,3308.1285291151644,10% off next trip,3.0,6,Frequent Flyers,5.228434065350815,General,-1
551847,82,8,76.75,0.5,38.0,1987-07-07,1,1,0,0,2,4,2422.0,5.0,1402.669671807108,10% off next trip,6.5,6,Frequent Flyers,11.959002404637282,Luxury Traveler,-1
551963,97,8,91.5,1.0,38.0,1986-08-15,1,0,0,0,4,8,476.0,6.75,1973.0372460671124,10% off next trip,0.6666666666666666,6,Frequent Flyers,17.0089141685458,General,-1
551967,112,8,104.625,1.0,41.0,1983-08-14,1,1,0,0,3,4,2940.0,4.5,1649.7163630322707,10% off next trip,2.3333333333333335,6,Frequent Flyers,17.067848758273747,General,-1
552088,158,8,147.625,0.0,30.0,1994-10-12,1,0,0,0,3,4,479.0,8.0,1432.2208514149902,10% off next trip,2.6666666666666665,6,Frequent Flyers,14.522342296482993,General,-1
552192,146,8,134.625,0.75,39.0,1986-01-20,1,0,0,0,5,7,791.0,6.5,2863.2081626049026,10% off next trip,1.6,6,Frequent Flyers,22.1999426410236,General,-1
552209,60,8,56.0,1.0,52.0,1972-09-28,1,0,0,0,1,2,0.0,8.0,825.534513624271,10% off next trip,0.0,6,Frequent Flyers,4.304083328387441,General,-1
552348,184,8,171.375,0.5,58.0,1966-09-04,1,1,0,0,4,8,1367.8,6.25,2443.890231551893,10% off next trip,1.5,6,Frequent Flyers,20.071964475374834,General,-1
552366,99,8,92.375,0.3333333333333333,40.0,1984-12-11,1,0,0,0,4,6,2590.6,8.666666666666666,3818.015438158283,10% off next trip,2.5,6,Frequent Flyers,20.04964060187313,General,-1
552384,120,8,112.0,0.6666666666666666,59.0,1965-08-23,1,0,0,0,3,6,1370.0,5.666666666666667,2238.861706193333,10% off next trip,1.6666666666666667,6,Frequent Flyers,14.999358145175554,General,-1
552432,152,8,141.375,0.75,49.0,1975-08-12,1,1,0,0,4,7,2598.0,81.5,2126.8579339203066,10% off next trip,2.3333333333333335,6,Frequent Flyers,21.156431059025387,Planner,-1
552535,118,8,110.5,0.25,50.0,1974-09-06,1,1,0,0,4,8,1722.0,9.75,1531.3099155108873,10% off next trip,2.25,6,Frequent Flyers,19.212122550317524,General,-1
552597,133,8,124.125,1.3333333333333333,29.0,1996-03-20,1,0,0,0,3,6,2415.6,5.333333333333333,2563.9072433115875,10% off next trip,6.5,6,Frequent Flyers,16.756917809243,Luxury Traveler,-1
552642,154,8,143.75,0.6666666666666666,44.0,1980-10-23,1,1,0,0,3,6,1445.25,5.666666666666667,1827.4351728281056,10% off next trip,1.3333333333333333,6,Frequent Flyers,15.812685718910934,General,-1
552649,100,8,92.125,0.5,28.0,1997-04-26,1,0,0,0,2,4,300.0,7.0,1717.5649899407856,10% off next trip,1.0,6,Frequent Flyers,9.30015447571822,General,-1
552661,134,8,125.75,0.6666666666666666,31.0,1993-10-19,1,0,0,0,3,5,1136.5,6.333333333333333,1234.586841716676,10% off next trip,3.3333333333333335,6,Frequent Flyers,14.964377535753027,General,-1
552760,106,8,98.0,0.6666666666666666,53.0,1971-08-05,1,1,0,0,3,6,382.0,5.333333333333333,2180.391434894771,10% off next trip,2.0,6,Frequent Flyers,13.294040560569847,General,-1
552763,133,8,123.375,1.0,44.0,1980-12-16,0,1,0,0,3,6,183.0,6.0,1625.9486026844331,10% off next trip,1.0,6,Frequent Flyers,13.573300028751827,General,-1
552809,124,8,114.125,0.6666666666666666,34.0,1990-07-19,1,0,0,0,4,6,1883.2,7.333333333333333,1971.956547402545,10% off next trip,3.6666666666666665,6,Frequent Flyers,19.547326453971653,General,-1
552944,122,8,113.875,0.6666666666666666,53.0,1971-09-11,0,0,0,0,3,6,3836.2,5.333333333333333,2879.1676315371024,10% off next trip,2.6666666666666665,6,Frequent Flyers,18.549829677302004,General,-1
553361,117,8,109.75,1.0,43.0,1982-04-04,1,1,0,0,4,6,2131.6,7.333333333333333,1126.1461876678509,10% off next trip,4.666666666666667,6,Frequent Flyers,19.775865854119214,General,-1
553456,137,8,127.375,0.6666666666666666,44.0,1980-12-22,0,0,0,0,3,5,1494.0,6.666666666666667,1721.7555426869033,10% off next trip,1.0,6,Frequent Flyers,15.52416638484899,General,-1
553645,220,8,204.375,1.0,54.0,1970-09-22,1,1,0,0,4,6,2781.0,7.333333333333333,1434.5714555686247,10% off next trip,1.0,6,Frequent Flyers,22.82457845755188,General,-1
553704,186,8,172.25,1.0,25.0,1999-08-02,1,0,0,0,2,2,1168.0,5.0,2959.344415550896,10% off next trip,4.0,6,Frequent Flyers,12.319811916029474,General,-1
553751,110,8,103.0,0.6666666666666666,43.0,1981-10-24,1,0,0,0,3,6,2158.55,7.333333333333333,951.8716194151749,10% off next trip,3.0,6,Frequent Flyers,15.91677764682417,General,-1
553876,155,8,144.125,0.3333333333333333,32.0,1993-01-06,0,0,0,0,3,6,2210.0,7.0,1799.642704847892,10% off next trip,4.0,6,Frequent Flyers,16.916221523725433,General,-1
553943,168,8,155.25,0.5,48.0,1977-01-18,1,0,0,0,4,8,1317.0,6.25,2067.5339492291023,10% off next trip,2.0,6,Frequent Flyers,19.656086313081406,General,-1
553984,77,8,72.875,1.0,49.0,1975-11-01,1,1,0,0,1,2,700.0,8.0,2206.692547451926,10% off next trip,3.0,6,Frequent Flyers,5.662656260436837,General,-1
554202,142,8,131.25,1.0,19.0,2006-05-21,1,0,0,0,2,2,657.9,9.0,4146.514613924837,discount at special events,4.0,6,Frequent Flyers,10.680902370409612,General,-1
554213,89,8,150.0,0.5,30.0,1994-08-07,1,0,0,0,2,4,360.0,7.0,2068.8553687394574,10% off next trip,1.5,6,Frequent Flyers,9.80415632858438,General,-1
554217,106,8,99.625,0.5,25.0,1999-07-12,1,0,0,0,2,4,870.0,5.5,3693.8049949333677,10% off next trip,3.0,6,Frequent Flyers,10.253787742575698,General,-1
554444,174,8,163.875,1.0,35.0,1989-11-20,1,0,0,0,3,6,804.0,6.0,1617.1736713635366,10% off next trip,1.6666666666666667,6,Frequent Flyers,15.329533388756314,General,-1
554507,151,8,141.25,0.0,36.0,1989-04-26,1,1,0,0,3,2,708.0,10.0,468.909569329489,10% off next trip,2.0,6,Frequent Flyers,14.704287565049246,Planner,-1
554609,120,8,111.0,0.0,43.0,1981-09-13,1,0,0,0,2,4,1102.0,6.0,3563.7115242104246,10% off next trip,3.0,6,Frequent Flyers,10.858557344590846,General,-1
554670,76,8,70.75,0.5,55.0,1970-03-04,1,1,0,0,2,4,96.0,7.0,2735.57735453191,10% off next trip,2.0,6,Frequent Flyers,8.521213932595826,General,-1
555108,96,8,89.875,0.6666666666666666,40.0,1985-04-09,1,0,0,0,3,6,1112.0,6.666666666666667,1602.088687568059,10% off next trip,3.5,6,Frequent Flyers,14.136465468570591,General,-1
555206,90,8,83.375,0.5,45.0,1979-12-24,1,1,0,0,5,4,2622.0,5.5,4083.492420647152,10% off next trip,3.6,6,Frequent Flyers,23.651707982734614,General,-1
555275,81,8,75.75,0.5,60.0,1964-09-11,1,0,0,0,2,4,544.0,4.5,1339.8245482830089,10% off next trip,1.5,6,Frequent Flyers,9.265623156439624,General,-1
555478,140,8,130.875,0.3333333333333333,31.0,1994-05-14,1,0,0,0,3,5,3627.0,106.66666666666667,3174.723096978904,10% off next trip,4.333333333333333,6,Frequent Flyers,18.6279040033062,Planner,-1
555492,111,8,103.5,1.0,51.0,1973-08-05,1,0,0,0,2,4,0.0,8.0,1255.9535539340193,10% off next trip,0.0,6,Frequent Flyers,9.11229153065464,General,-1
555587,172,8,161.375,0.3333333333333333,37.0,1988-02-14,1,1,0,0,4,6,2522.4,7.0,3948.981535245696,10% off next trip,3.3333333333333335,6,Frequent Flyers,21.476886478979086,General,-1
555600,112,8,103.5,0.0,44.0,1981-01-14,1,1,0,0,2,4,4481.05,6.5,949.7894366624339,10% off next trip,4.0,6,Frequent Flyers,15.499738726933735,General,-1
555698,264,8,444.0877375,0.5,52.0,1972-08-19,0,0,0,0,2,3,337.0,5.0,1989.6627293078482,10% off next trip,2.75,6,Frequent Flyers,14.647456000801329,General,-1
556119,120,8,111.375,0.5,41.0,1983-07-27,1,0,0,0,2,4,560.4,9.0,1241.8378558907918,10% off next trip,1.5,6,Frequent Flyers,10.091541450031709,General,-1
556127,191,8,176.875,0.6666666666666666,35.0,1989-09-18,1,0,0,0,3,6,1194.0,8.0,2781.4428131454733,10% off next trip,2.6666666666666665,6,Frequent Flyers,16.21024749185576,General,-1
556138,227,8,210.5,0.6666666666666666,38.0,1987-03-21,1,0,0,0,4,6,1565.0,7.0,1485.1627850218467,10% off next trip,3.5,6,Frequent Flyers,21.2359765970062,General,-1
556214,158,8,147.875,0.5,48.0,1976-11-01,1,0,0,0,2,4,580.5,6.5,2562.6448649302274,10% off next trip,2.0,6,Frequent Flyers,10.919128361322915,General,-1
556268,73,8,68.625,0.5,49.0,1976-05-08,1,0,0,0,2,3,157.0,10.5,1738.0663600278453,10% off next trip,1.0,6,Frequent Flyers,8.552109907650848,Planner,-1
556347,186,8,175.75,0.75,42.0,1982-10-19,1,0,0,0,4,8,951.0,9.25,2830.905295790705,10% off next trip,2.5,6,Frequent Flyers,19.544305334850506,General,-1
556673,135,8,126.375,0.5,67.0,1958-02-14,1,1,0,0,3,4,2405.0,7.0,2205.5975382922743,meal voucher,7.5,6,Frequent Flyers,16.787012132162808,Luxury Traveler,-1
556714,94,8,87.25,0.0,39.0,1985-11-11,1,0,0,0,2,4,441.0,6.5,1071.4785250545908,10% off next trip,1.0,6,Frequent Flyers,9.38304415054641,General,-1
556744,128,8,120.375,0.3333333333333333,47.0,1977-11-25,1,0,0,0,3,6,3910.0,5.666666666666667,1487.6447638527952,10% off next trip,1.6666666666666667,6,Frequent Flyers,18.78798404725266,General,-1
556824,221,8,203.75,0.25,44.0,1980-12-07,1,0,0,0,4,8,695.0,6.5,1125.3838307016476,10% off next trip,2.25,6,Frequent Flyers,19.862631808512845,General,-1
556904,118,8,109.75,0.6666666666666666,59.0,1965-07-23,1,1,0,0,3,6,2838.0,6.666666666666667,2423.0505329597236,10% off next trip,3.3333333333333335,6,Frequent Flyers,17.042821480362026,General,-1
556906,93,8,86.0,0.0,41.0,1983-12-20,1,0,0,0,3,4,1257.0,8.5,3369.2060176212653,10% off next trip,3.0,6,Frequent Flyers,14.270256656389105,General,-1
557033,132,8,123.625,0.6666666666666666,57.0,1967-12-21,1,1,0,0,3,6,1954.0,7.666666666666667,1098.0520581470591,10% off next trip,2.6666666666666665,6,Frequent Flyers,16.083510349258308,General,-1
557036,84,8,77.875,0.0,48.0,1977-06-04,0,0,0,0,3,6,106.0,108.33333333333333,3517.472663081959,10% off next trip,1.0,6,Frequent Flyers,12.448339616470324,Planner,-1
557055,149,8,139.5,0.5,50.0,1975-05-23,1,0,0,0,2,4,1566.0,13.0,2165.648296485124,10% off next trip,2.5,6,Frequent Flyers,12.134603957567272,Planner,-1
557236,138,8,128.625,0.25,55.0,1970-05-18,1,1,0,0,4,8,1361.0,6.5,3271.5343348093484,10% off next trip,1.75,6,Frequent Flyers,19.10871172207381,General,-1
557449,99,8,91.75,1.0,39.0,1985-11-15,1,0,0,0,1,2,126.0,7.0,3052.8271507932945,10% off next trip,1.0,6,Frequent Flyers,5.287125180116211,General,-1
557476,106,8,100.5,0.3333333333333333,49.0,1976-07-05,0,0,0,0,3,6,2834.0,11.333333333333334,2804.454161385313,10% off next trip,4.666666666666667,6,Frequent Flyers,16.80643418186515,Planner,-1
557508,155,8,145.875,0.75,36.0,1989-06-26,1,0,0,0,4,8,1278.4,8.5,4103.590355793907,10% off next trip,2.0,6,Frequent Flyers,19.35737909605123,General,-1
557672,163,8,151.25,0.6666666666666666,35.0,1990-04-13,1,0,0,0,3,6,564.0,7.333333333333333,3734.903811631046,10% off next trip,2.0,6,Frequent Flyers,14.737225702300083,General,-1
557876,178,8,165.25,0.0,40.0,1985-03-23,1,0,0,0,3,6,681.5,7.0,1319.8578501348663,10% off next trip,1.0,6,Frequent Flyers,15.215919201972675,General,-1
557921,115,8,108.375,0.75,43.0,1981-11-27,1,1,0,0,4,7,1676.0,7.75,2009.1801182565127,10% off next trip,2.0,6,Frequent Flyers,19.09078120588759,General,-1
558018,97,8,91.125,0.5,49.0,1976-01-11,1,1,0,0,2,4,576.0,5.5,2872.9636871048524,10% off next trip,2.5,6,Frequent Flyers,9.647630995024976,General,-1
558081,110,8,103.0,0.0,51.0,1974-04-02,0,1,0,0,3,6,1530.0,6.666666666666667,1900.54067053648,10% off next trip,5.0,6,Frequent Flyers,15.022490103251574,Luxury Traveler,-1
558138,163,8,151.0,0.75,37.0,1988-06-27,1,0,0,0,4,8,2271.0,6.5,2171.7171316124704,10% off next trip,1.5,6,Frequent Flyers,20.913534892493242,General,-1
558202,68,8,63.75,0.0,18.0,2006-08-17,1,0,0,0,3,4,4660.0,3.5,3000.9430761358512,discount at special events,3.0,6,Frequent Flyers,18.603064976097542,General,-1
558204,118,8,110.25,0.6666666666666666,61.0,1964-05-22,1,0,0,0,3,6,1664.0,7.333333333333333,2100.759184593979,meal voucher,3.5,6,Frequent Flyers,15.377227358352322,General,-1
558294,161,8,150.125,0.0,33.0,1991-07-19,1,1,0,0,3,6,2016.9,5.666666666666667,2092.904901279269,10% off next trip,4.666666666666667,6,Frequent Flyers,16.7698882059113,General,-1
558489,103,8,95.125,0.6666666666666666,26.0,1999-02-13,1,0,0,0,3,6,252.0,9.333333333333334,2188.243846380002,10% off next trip,1.0,6,Frequent Flyers,13.046063722054093,General,-1
559093,139,8,129.0,0.3333333333333333,44.0,1981-03-28,0,1,0,0,5,6,1579.0,6.333333333333333,3190.3703663670076,10% off next trip,2.6,6,Frequent Flyers,23.18434327989393,General,-1
559148,127,8,117.875,1.0,53.0,1971-09-18,1,1,0,0,3,5,323.2,6.666666666666667,1073.003306544096,10% off next trip,1.5,6,Frequent Flyers,13.649116410300014,General,-1
559164,66,8,61.5,1.0,45.0,1980-07-07,0,0,0,0,1,2,0.0,7.0,2085.8133127113406,10% off next trip,0.0,6,Frequent Flyers,4.427740518725146,General,-1
559228,95,8,89.25,1.0,59.0,1966-06-14,0,0,0,0,1,2,504.0,3.0,3024.4998351166155,10% off next trip,3.0,6,Frequent Flyers,5.753576194775882,General,-1
559464,93,8,87.125,0.5,37.0,1987-09-02,1,0,0,0,2,4,1573.0,7.5,2169.830289260253,10% off next trip,11.0,6,Frequent Flyers,10.980537848005142,Luxury Traveler,-1
559468,130,8,120.5,1.0,31.0,1994-05-03,1,0,0,0,2,2,2446.0,11.0,1794.1573914879177,10% off next trip,7.0,6,Frequent Flyers,12.9800325876893,Luxury Traveler,-1
559473,112,8,104.75,0.3333333333333333,43.0,1982-06-11,1,0,0,0,3,5,728.0,10.333333333333334,2016.5152909861865,10% off next trip,2.3333333333333335,6,Frequent Flyers,13.921849317192967,Planner,-1
559863,124,8,116.25,0.6666666666666666,35.0,1990-05-05,1,0,0,0,3,6,1749.0,6.333333333333333,731.1766349971946,10% off next trip,4.0,6,Frequent Flyers,15.626568793330394,General,-1
559995,133,8,124.5,1.0,52.0,1973-02-28,1,1,0,0,1,2,2710.0,6.0,1883.4968744483674,10% off next trip,4.0,6,Frequent Flyers,9.67934489682799,General,-1
560035,85,8,79.25,1.0,52.0,1973-03-13,1,0,0,0,2,4,1987.0,4.5,2131.3383500771142,10% off next trip,6.0,6,Frequent Flyers,11.399548242926658,Luxury Traveler,-1
560078,127,8,119.875,1.0,57.0,1968-03-10,1,1,0,0,3,6,196.0,6.333333333333333,1961.096459413944,10% off next trip,1.0,6,Frequent Flyers,13.487131186400067,General,-1
560090,104,8,97.5,0.5,31.0,1994-03-06,1,0,0,0,3,4,1091.0,7.0,875.1477220402687,10% off next trip,2.6666666666666665,6,Frequent Flyers,14.274233069419525,General,-1
560273,113,8,105.25,0.0,59.0,1966-05-08,0,1,0,0,3,4,1851.0,5.5,3507.520619848955,10% off next trip,2.0,6,Frequent Flyers,15.536282600610823,General,-1
560291,110,8,101.75,1.0,47.0,1977-12-19,1,1,0,0,3,6,1363.0,7.666666666666667,2573.043894770942,10% off next trip,4.5,6,Frequent Flyers,14.773015921898939,General,-1
560362,160,8,148.5,1.0,46.0,1979-06-04,1,0,0,0,4,7,778.0,5.25,2199.2231587294714,10% off next trip,1.25,6,Frequent Flyers,18.72987174610114,General,-1
560519,106,8,98.5,0.0,52.0,1972-09-24,1,0,0,0,2,4,847.0,11.5,2018.3980981307461,10% off next trip,7.0,6,Frequent Flyers,10.210380706184816,Planner,-1
560672,156,8,145.75,0.3333333333333333,33.0,1991-11-07,1,0,0,0,3,6,2437.3,6.0,1687.0014949317112,10% off next trip,3.3333333333333335,6,Frequent Flyers,17.266955063993734,General,-1
560733,114,8,106.625,1.0,54.0,1971-07-02,1,1,0,0,4,6,2313.0,5.333333333333333,1411.9315916959692,10% off next trip,2.5,6,Frequent Flyers,19.968568270533048,General,-1
560747,155,8,143.375,0.25,43.0,1981-07-11,1,1,0,0,4,8,1657.0,7.25,1448.8248986471303,10% off next trip,1.6666666666666667,6,Frequent Flyers,19.87230282554201,General,-1
560870,114,8,106.125,0.5,55.0,1969-12-04,0,1,0,0,2,4,532.0,5.5,3005.5267192785896,10% off next trip,4.0,6,Frequent Flyers,9.929851373121819,General,-1
560897,135,8,125.0,1.0,54.0,1970-08-12,1,0,0,0,3,5,280.0,6.333333333333333,3012.506897679495,10% off next trip,0.6666666666666666,6,Frequent Flyers,13.75055026803807,General,-1
560949,120,8,111.875,2.0,40.0,1985-02-16,1,0,0,0,2,2,4209.0,6.0,2244.72566269427,10% off next trip,6.0,6,Frequent Flyers,15.287439822864435,Luxury Traveler,-1
561037,78,8,72.125,1.0,39.0,1985-10-05,1,0,0,0,2,2,3190.0,7.0,1865.6414636942034,10% off next trip,9.5,6,Frequent Flyers,12.960157868015326,Luxury Traveler,-1
561326,132,8,122.5,1.0,38.0,1986-07-11,1,0,0,0,2,2,1537.2,7.0,752.8890359354016,10% off next trip,6.0,6,Frequent Flyers,11.729813066015323,Luxury Traveler,-1
561353,87,8,80.125,0.0,41.0,1983-10-21,1,0,0,0,4,7,1138.0,6.25,1451.754197175683,10% off next trip,2.3333333333333335,6,Frequent Flyers,17.72372776012679,General,-1
561367,88,8,82.5,0.5,43.0,1982-06-07,1,1,0,0,2,4,165.0,9.0,2241.0394405856186,10% off next trip,3.0,6,Frequent Flyers,8.87382212705543,General,-1
561652,163,8,151.5,0.3333333333333333,40.0,1984-07-15,0,0,0,0,3,6,670.0,5.666666666666667,2016.75446211698,10% off next trip,1.0,6,Frequent Flyers,14.890414271230496,General,-1
561653,156,8,144.75,0.0,61.0,1963-10-04,1,1,0,0,4,6,1552.0,7.0,1339.5103003621482,meal voucher,2.75,6,Frequent Flyers,19.747872980062652,General,-1
561798,148,8,137.625,0.0,50.0,1974-10-19,1,1,0,0,3,6,970.0,5.666666666666667,2904.154495789601,10% off next trip,3.3333333333333335,6,Frequent Flyers,15.006917887352698,General,-1
561837,78,8,74.0,0.0,45.0,1979-09-10,1,1,0,0,2,2,852.0,6.0,3683.2700430004065,10% off next trip,4.0,6,Frequent Flyers,9.65150650932649,General,-1
561864,98,8,92.5,0.5,40.0,1984-10-08,1,0,0,0,3,4,3384.0,10.0,2347.5457433705064,10% off next trip,4.666666666666667,6,Frequent Flyers,17.41775546412199,Planner,-1
561994,166,8,154.875,0.0,50.0,1974-10-17,1,1,0,0,3,6,855.0,7.666666666666667,2272.606134065128,10% off next trip,2.0,6,Frequent Flyers,15.221391993783357,General,-1
562148,150,8,139.875,0.5,39.0,1985-08-02,1,1,0,0,4,7,2088.0,7.5,915.3699136888995,10% off next trip,2.25,6,Frequent Flyers,20.392760236167078,General,-1
562209,125,8,117.25,0.5,37.0,1987-10-18,1,0,0,0,2,4,739.1,6.0,2499.860621439397,10% off next trip,1.0,6,Frequent Flyers,10.461105471989743,General,-1
562417,102,8,96.75,0.3333333333333333,57.0,1967-12-26,1,1,0,0,3,6,2552.15,7.666666666666667,1617.361344171766,10% off next trip,4.0,6,Frequent Flyers,16.322194539394992,General,-1
562585,109,8,100.625,0.0,45.0,1979-11-26,1,0,0,0,1,2,210.9,5.0,4450.59691566714,10% off next trip,1.0,6,Frequent Flyers,5.611244708365335,General,-1
562612,206,8,449.476361,1.0,43.0,1981-10-23,1,0,0,0,3,3,1379.0,4.5,2149.372317119066,10% off next trip,3.6,6,Frequent Flyers,19.240686177077027,General,-1
562869,120,8,113.375,0.75,50.0,1974-07-20,1,1,0,0,4,8,1397.0,8.0,2473.591153557495,10% off next trip,1.5,6,Frequent Flyers,18.80083032444577,General,-1
562886,109,8,100.625,1.0,48.0,1977-03-16,1,1,0,0,4,8,842.0,7.25,1616.2676568682862,10% off next trip,0.75,6,Frequent Flyers,17.75916033758921,General,-1
563148,171,8,405.589956875,0.4,32.0,1993-04-26,1,0,0,0,3,6,2260.0,6.0,1535.7825178902522,10% off next trip,2.6666666666666665,6,Frequent Flyers,19.660737301398125,General,-1
563201,117,8,109.375,0.0,28.0,1996-10-15,1,0,0,0,3,6,2096.0,6.666666666666667,3422.695273557614,10% off next trip,7.5,6,Frequent Flyers,15.971653890671664,Luxury Traveler,-1
563253,282,8,262.375,1.0,33.0,1992-01-11,1,0,0,0,3,4,2062.5,5.0,1435.5461026901326,10% off next trip,2.6666666666666665,6,Frequent Flyers,19.341181735877228,General,-1
563340,83,8,77.125,0.5,43.0,1982-04-24,1,1,0,0,2,4,0.0,6.0,3108.821437345743,10% off next trip,0.0,6,Frequent Flyers,8.528498229370685,General,-1
563507,125,8,117.25,1.0,39.0,1986-03-17,1,1,0,0,4,8,920.0,7.0,3046.3425760967975,10% off next trip,1.3333333333333333,6,Frequent Flyers,18.21848613642739,General,-1
563592,134,8,124.875,0.0,38.0,1986-10-14,0,0,0,0,3,4,2749.0,6.5,2919.221450417246,10% off next trip,4.0,6,Frequent Flyers,17.25029906971534,General,-1
563773,136,8,126.0,0.5,31.0,1994-02-12,0,0,0,0,3,4,4429.0,5.0,1140.413959770046,10% off next trip,5.666666666666667,6,Frequent Flyers,19.675059913902366,Luxury Traveler,-1
563787,193,8,180.125,0.0,42.0,1983-01-15,1,0,0,0,4,6,898.0,8.333333333333334,1610.5232062104708,10% off next trip,2.6666666666666665,6,Frequent Flyers,19.593776890098834,General,-1
563956,112,8,104.75,0.5,48.0,1977-06-22,1,0,0,0,2,3,1350.0,7.5,1712.3598346324438,10% off next trip,2.0,6,Frequent Flyers,11.056817660367185,General,-1
564112,237,8,220.75,0.3333333333333333,38.0,1987-06-27,1,0,0,0,3,6,1424.0,7.0,3103.6979617780967,10% off next trip,2.3333333333333335,6,Frequent Flyers,17.501747574640074,General,-1
564182,137,8,126.375,0.3333333333333333,41.0,1984-05-23,0,0,0,0,3,6,713.6,6.0,2055.692446832651,10% off next trip,1.0,6,Frequent Flyers,14.404333785160633,General,-1
564306,136,8,126.25,0.6666666666666666,43.0,1982-03-21,1,0,0,0,4,6,2221.25,9.333333333333334,1693.2087411735483,10% off next trip,5.0,6,Frequent Flyers,20.286294296306494,Luxury Traveler,-1
564312,132,8,122.0,0.3333333333333333,45.0,1980-05-17,1,1,0,0,4,6,2641.0,5.0,1622.2472791689017,10% off next trip,4.25,6,Frequent Flyers,20.7955281242134,General,-1
564377,131,8,122.25,0.5,38.0,1986-10-06,1,0,0,0,3,4,552.0,8.0,2942.4692379870075,10% off next trip,3.0,6,Frequent Flyers,14.063812713767327,General,-1
564534,177,8,163.875,0.0,47.0,1978-06-23,1,1,0,0,3,6,2729.2,6.0,2360.3811788891076,10% off next trip,4.333333333333333,6,Frequent Flyers,18.104381202250355,General,-1
564606,84,8,78.625,1.5,37.0,1987-08-09,1,0,0,0,3,4,5008.0,7.0,2198.1326922178228,10% off next trip,5.0,6,Frequent Flyers,19.429922823439405,Luxury Traveler,-1
564737,89,8,82.0,1.0,47.0,1977-09-27,1,0,0,0,1,2,212.5,7.0,821.7540918311234,10% off next trip,1.0,6,Frequent Flyers,5.198560820317552,General,-1
564854,86,8,80.375,1.0,41.0,1984-02-08,1,0,0,0,2,1,988.0,5.0,858.5491199030841,10% off next trip,2.5,6,Frequent Flyers,10.000780223337973,General,-1
564962,145,8,136.0,0.25,54.0,1971-03-20,1,1,0,0,4,8,1217.0,8.0,2977.5464629603357,10% off next trip,1.5,6,Frequent Flyers,19.05719875441239,General,-1
565109,121,8,112.25,0.75,30.0,1994-08-05,1,0,0,0,4,7,1317.0,7.5,1674.0844591868104,10% off next trip,2.0,6,Frequent Flyers,18.68822966481346,General,-1
