user_id,num_clicks,num_sessions,avg_session_duration,avg_bags,age,birthdate,gender,married,has_children,home_country,num_trips,num_flights,money_spent_hotel,time_after_booking,avg_km_flown,perk,avg_nights_per_trip,group_k_means,cluster_name,value_score,booking_segment,group_dbscan
548978,141,8,130.75,1.0,38.0,1987-03-17,1,1,0,1,4,2,8493.2,10.0,3751.3736190836426,10% off next trip,7.75,1,Young Adventurers,29.31214739673067,Luxury Traveler,-1
548988,109,8,100.625,1.0,49.0,1975-09-20,1,1,0,0,4,5,1529.2,8.666666666666666,2453.08928906481,10% off next trip,2.5,6,Frequent Flyers,18.73689385114118,General,-1
548990,106,8,98.875,1.0,33.0,1991-09-13,1,0,0,0,2,2,434.4,5.0,4183.68105154044,10% off next trip,4.0,6,Frequent Flyers,9.62690326221969,General,-1
549058,91,8,86.375,1.0,30.0,1994-09-01,1,1,0,1,2,4,3812.0,185.0,8863.455183003192,10% off next trip,7.5,0,Luxury Loyalists,14.135207719488754,Luxury Traveler,-1
549115,62,8,58.0,0.0,34.0,1990-10-10,1,0,1,1,1,2,4188.0,252.0,1523.8201741193056,10% off next trip,11.0,0,Luxury Loyalists,10.305482217469672,Luxury Traveler,-1
549116,136,8,127.5,0.0,45.0,1980-03-13,1,1,1,0,3,6,6773.0,4.666666666666667,873.2869845384879,10% off next trip,5.0,8,Last-Minute Planners,23.024297324497002,Luxury Traveler,-1
549141,97,8,88.875,0.0,29.0,1995-11-01,1,1,1,0,2,0,11041.8,0.0,0.0,10% off next trip,4.0,8,Last-Minute Planners,24.516781921887517,Spontaneous Booker,-1
549152,267,8,609.675534375,0.0,34.0,1991-03-25,1,0,0,1,3,4,2180.0,6.0,2280.4444552946143,10% off next trip,4.333333333333333,1,Young Adventurers,22.62779175878562,General,-1
549154,172,8,158.25,0.3333333333333333,50.0,1975-05-17,0,1,1,1,5,6,4261.6,3.6666666666666665,1893.5064630952268,10% off next trip,5.0,1,Young Adventurers,27.67170781936572,Luxury Traveler,-1
549202,165,8,152.25,0.3333333333333333,59.0,1966-04-01,1,0,0,0,5,6,3769.6,8.333333333333334,2108.57410133023,10% off next trip,4.6,3,Weekend Explorers,26.831390696965357,General,-1
549235,127,9,105.44444444444444,0.0,42.0,1983-05-24,1,1,1,0,2,0,4042.0,0.0,0.0,10% off next trip,7.5,2,Family Vacationers,15.072103836327184,Luxury Traveler,-1
549251,142,8,131.75,0.0,31.0,1993-08-14,1,0,1,0,2,4,492.0,130.5,4088.4214519058532,10% off next trip,3.0,0,Luxury Loyalists,10.44961144253806,Planner,-1
549274,153,8,141.375,1.0,51.0,1973-09-15,1,0,0,0,1,2,81.0,6.0,411.3269650754532,10% off next trip,-1.0,6,Frequent Flyers,6.33720186631679,General,-1
549290,59,8,54.5,0.0,20.0,2005-06-13,0,0,0,0,1,0,1782.0,0.0,0.0,10% off next trip,11.0,5,Spontaneous Bookers,6.813326017522815,Luxury Traveler,-1
549292,142,8,131.75,0.6666666666666666,47.0,1978-02-19,1,0,1,1,3,6,3306.0,7.666666666666667,2370.3363911723122,10% off next trip,1.6666666666666667,1,Young Adventurers,18.203310667123677,General,-1
549303,161,8,149.125,0.6666666666666666,38.0,1987-03-17,1,0,0,0,3,5,1205.0,5.333333333333333,1142.3393260703012,10% off next trip,1.6666666666666667,6,Frequent Flyers,15.605238077589528,General,-1
549313,97,8,90.75,0.0,46.0,1979-05-23,1,0,1,0,2,4,469.0,7.5,904.1852879930641,10% off next trip,1.5,8,Last-Minute Planners,9.491832633341673,General,-1
549357,77,9,64.0,1.0,47.0,1978-01-03,1,0,0,0,2,4,655.5,10.0,1931.635662413144,10% off next trip,5.0,4,Budget Travelers,9.265064610181053,Planner,-1
549359,136,8,125.625,0.3333333333333333,37.0,1987-10-28,1,0,1,0,3,5,2632.0,6.666666666666667,2284.642623530967,10% off next trip,2.3333333333333335,8,Last-Minute Planners,17.114765571568853,General,-1
549361,168,8,157.375,1.0,53.0,1972-05-03,1,1,1,0,4,8,1889.0,7.0,1647.875557982368,10% off next trip,3.5,8,Last-Minute Planners,20.490094961040846,General,-1
549367,125,8,116.875,0.3333333333333333,43.0,1982-05-15,1,1,1,0,4,6,3736.0,7.666666666666667,1232.6175560756994,10% off next trip,3.75,8,Last-Minute Planners,22.22146987618821,General,-1
549377,175,8,228.0,1.5,45.0,1980-02-04,1,1,0,0,3,4,1250.0,5.0,703.4013761759218,10% off next trip,4.75,6,Frequent Flyers,16.584935660880706,General,-1
549390,105,8,97.5,0.0,26.0,1998-09-14,1,0,1,0,3,0,4495.6,0.0,0.0,10% off next trip,10.333333333333334,5,Spontaneous Bookers,19.13013014831938,Luxury Traveler,-1
549466,187,8,173.0,0.3333333333333333,49.0,1976-04-22,1,1,0,0,3,6,0.0,5.666666666666667,740.4837734804199,10% off next trip,0.0,6,Frequent Flyers,14.427033256177419,General,-1
549472,204,8,190.0,0.0,24.0,2000-11-07,1,0,0,1,1,2,0.0,11.0,528.7871122304016,10% off next trip,0.0,5,Spontaneous Bookers,7.2908481215502405,Planner,-1
549515,128,8,118.25,0.5,45.0,1980-07-06,1,0,1,1,5,8,2410.4,6.25,1999.8292424344336,10% off next trip,2.25,1,Young Adventurers,24.134205889440473,General,-1
549569,98,8,90.625,0.6666666666666666,49.0,1975-09-22,1,1,0,0,3,6,970.8,69.33333333333333,1702.7632527770484,10% off next trip,2.0,6,Frequent Flyers,13.966500726204151,Planner,-1
549572,149,8,139.625,0.5,56.0,1969-07-05,1,0,1,0,4,8,1938.6,6.25,917.8615170275758,10% off next trip,2.5,8,Last-Minute Planners,20.165918310325853,General,-1
549579,76,8,70.625,0.0,44.0,1981-04-20,1,0,0,0,1,2,232.0,8.0,1109.8067386331486,10% off next trip,2.0,5,Spontaneous Bookers,4.963524819931147,General,-1
549584,161,8,149.5,1.5,44.0,1980-07-11,1,1,0,0,2,4,1048.0,6.0,3851.7578148953853,10% off next trip,6.0,6,Frequent Flyers,11.63542286596416,General,-1
549623,128,8,120.25,0.25,40.0,1985-06-16,0,0,1,0,4,8,1140.2,6.25,993.478861076708,10% off next trip,1.25,8,Last-Minute Planners,18.595984626556394,General,-1
549631,242,9,200.55555555555554,0.75,51.0,1974-05-20,1,1,1,0,4,7,2461.05,5.5,2555.1947567920756,10% off next trip,4.0,4,Budget Travelers,22.59499530438044,General,-1
549710,143,8,132.25,0.5,39.0,1985-11-26,1,1,1,0,5,8,3232.4,6.75,3161.070102157124,10% off next trip,4.6,3,Weekend Explorers,25.61524697394625,General,-1
549714,133,8,122.75,1.0,57.0,1967-07-12,0,1,1,1,2,4,704.0,5.0,3787.984860365382,10% off next trip,2.0,1,Young Adventurers,10.558632654231161,General,-1
549733,106,8,97.625,0.5,36.0,1989-02-07,0,0,0,0,2,4,1775.0,143.5,7064.194473732965,10% off next trip,4.0,0,Luxury Loyalists,11.522410229049452,Planner,-1
549764,105,8,96.875,0.0,39.0,1985-08-18,1,0,0,0,3,4,1650.0,6.0,1362.3523134200484,10% off next trip,4.0,6,Frequent Flyers,15.07553604690108,General,-1
549777,109,8,99.875,0.0,30.0,1994-08-14,1,1,1,1,1,2,81.0,5.0,2992.3669722468876,10% off next trip,2.0,1,Young Adventurers,5.419303672556527,General,-1
549797,156,8,145.875,0.25,37.0,1987-12-13,1,0,1,0,5,8,7167.0,6.75,491.31725286087226,10% off next trip,7.5,3,Weekend Explorers,31.497458432900853,Luxury Traveler,-1
549850,138,8,127.875,0.25,51.0,1974-03-23,1,0,0,1,4,8,1181.0,53.25,1759.090414836562,10% off next trip,5.5,1,Young Adventurers,18.84548947405756,Planner,-1
549894,92,9,77.0,0.0,50.0,1975-04-05,1,1,1,0,1,2,0.0,15.0,1334.4660015420307,10% off next trip,0.0,2,Family Vacationers,4.884454072447425,Planner,-1
549938,268,8,405.969275125,1.0,39.0,1985-10-13,1,0,0,0,2,2,931.0,7.0,1951.78879187547,10% off next trip,2.75,6,Frequent Flyers,15.178228380221976,General,-1
549988,108,9,88.77777777777777,1.0,51.0,1973-12-16,1,1,0,0,1,2,0.0,7.0,4036.216083859226,10% off next trip,0.0,4,Budget Travelers,5.186773366042165,General,-1
549992,113,8,105.125,0.5,35.0,1990-07-06,1,0,0,1,2,4,0.0,9.5,2496.104240296461,10% off next trip,0.0,1,Young Adventurers,9.15153223732368,General,-1
550017,130,8,122.375,0.6666666666666666,40.0,1984-11-07,1,0,0,0,5,6,4678.8,7.666666666666667,4072.794764398704,10% off next trip,4.8,3,Weekend Explorers,27.424618050512873,General,-1
550019,261,9,213.88888888888889,0.75,33.0,1991-08-22,1,0,0,0,4,8,2765.4,7.5,1526.8971674703257,10% off next trip,1.75,4,Budget Travelers,23.380823307610083,General,-1
550068,151,8,141.875,0.5,40.0,1984-11-18,1,0,1,0,4,4,6375.0,7.0,1442.8010492703786,10% off next trip,6.0,3,Weekend Explorers,26.523109453335298,Luxury Traveler,-1
550071,178,8,165.875,0.4,39.0,1985-11-01,0,0,0,0,5,9,1240.0,6.2,2330.515289182424,10% off next trip,1.6,3,Weekend Explorers,23.516476168867246,General,-1
550077,166,8,153.25,0.0,52.0,1972-11-16,0,1,0,1,2,3,209.4,10.0,2175.8313786999934,10% off next trip,1.0,1,Young Adventurers,10.537414890741726,Planner,-1
550105,107,8,101.0,0.0,35.0,1989-12-28,1,0,0,0,2,2,1590.0,6.0,857.3726649229311,10% off next trip,4.5,5,Spontaneous Bookers,11.30315031368594,General,-1
550110,272,9,693.5781265555555,0.75,55.0,1969-11-07,1,1,0,1,2,4,1658.0,7.0,2638.5752313598177,10% off next trip,3.75,7,Solo Jetsetters,18.991373550628506,General,-1
550134,116,8,107.375,0.0,45.0,1979-09-23,1,1,0,0,2,4,430.7,6.0,2487.885103167632,10% off next trip,1.0,6,Frequent Flyers,9.821403556622174,General,-1
550200,171,8,158.625,0.5,44.0,1980-07-15,1,1,1,0,2,4,4022.0,6.5,1775.0592320103308,10% off next trip,6.5,8,Last-Minute Planners,16.072466326307953,Luxury Traveler,-1
550221,120,9,99.22222222222223,0.6666666666666666,39.0,1985-08-07,1,1,0,0,3,6,1008.0,8.333333333333334,2591.9616476518963,10% off next trip,1.3333333333333333,4,Budget Travelers,14.362973044915423,General,-1
550222,133,8,123.875,1.0,35.0,1989-07-11,1,0,0,0,3,6,2478.0,9.0,2767.9546702433468,10% off next trip,2.6666666666666665,6,Frequent Flyers,16.843325171165542,General,-1
550229,99,8,92.375,0.3333333333333333,39.0,1986-05-11,1,0,0,1,3,6,794.0,7.666666666666667,2465.100226401238,10% off next trip,1.0,1,Young Adventurers,13.743476413212678,General,-1
550233,199,8,185.5,0.75,41.0,1984-05-11,1,0,0,0,4,8,4126.0,5.75,1693.0381923739242,10% off next trip,2.75,3,Weekend Explorers,24.308976667281,General,-1
550298,152,8,142.125,0.0,25.0,2000-05-02,1,0,0,0,1,0,528.0,0.0,0.0,10% off next trip,8.0,5,Spontaneous Bookers,6.968401261797276,Spontaneous Booker,-1
550300,130,9,107.44444444444444,0.0,53.0,1971-10-07,1,1,0,0,4,8,726.0,6.75,971.393401452857,10% off next trip,1.25,4,Budget Travelers,17.908876221752536,General,-1
550317,83,8,77.75,1.0,44.0,1980-12-22,1,1,1,1,3,2,4432.0,11.0,700.2822979585172,10% off next trip,7.0,1,Young Adventurers,18.59018843948927,Luxury Traveler,-1
550421,91,8,83.75,0.0,46.0,1979-02-20,1,1,0,0,1,2,292.0,11.0,1544.8685790157542,10% off next trip,1.0,2,Family Vacationers,5.352099446651344,Planner,-1
550426,142,9,116.55555555555556,0.0,50.0,1974-08-01,1,1,1,1,4,6,6109.0,6.666666666666667,535.2199778098776,10% off next trip,6.75,1,Young Adventurers,25.79707117189569,Luxury Traveler,-1
550442,132,8,122.5,0.0,28.0,1996-08-20,1,0,0,0,2,2,1052.0,6.0,2326.5165584768883,10% off next trip,5.5,5,Spontaneous Bookers,11.03948084719196,General,-1
550455,89,8,82.125,0.0,52.0,1973-01-27,1,1,1,0,2,2,1660.0,6.0,4334.98490618716,10% off next trip,5.0,8,Last-Minute Planners,11.009219983490876,Luxury Traveler,-1
550459,147,9,121.77777777777777,0.5,45.0,1980-06-27,1,0,0,0,4,8,1550.0,7.0,1284.1277555547538,10% off next trip,4.0,4,Budget Travelers,19.419737758284356,General,-1
550460,127,8,117.5,0.0,46.0,1979-01-21,1,0,0,0,4,5,2309.8,6.666666666666667,3705.4173913417762,10% off next trip,4.25,6,Frequent Flyers,20.22204750724942,General,-1
550506,160,8,148.125,1.0,41.0,1983-11-12,1,1,1,0,2,2,8595.0,6.0,1900.4384257249583,10% off next trip,4.5,8,Last-Minute Planners,22.348171698425094,General,-1
550514,107,8,347.588930375,2.0,39.0,1986-04-06,1,1,1,0,1,0,1296.0,0.0,0.0,10% off next trip,4.0,8,Last-Minute Planners,9.47648961100435,Spontaneous Booker,-1
550572,115,9,96.55555555555556,1.0,59.0,1966-02-08,1,1,1,0,3,4,941.8,8.5,2143.0767869244446,10% off next trip,3.0,4,Budget Travelers,14.18393831958326,General,-1
550579,154,8,143.75,1.2,47.0,1977-12-25,1,1,1,0,5,9,2885.0,57.6,6110.705557446705,10% off next trip,5.0,3,Weekend Explorers,25.36113133319563,Luxury Traveler,-1
550599,149,8,139.625,0.5,55.0,1970-04-23,1,1,1,0,2,4,0.0,6.0,1260.5024222090926,10% off next trip,0.0,8,Last-Minute Planners,9.907719548143312,General,-1
550752,109,10,81.5,0.0,50.0,1975-01-19,1,1,1,0,2,4,282.0,5.0,3406.467021608355,10% off next trip,2.0,4,Budget Travelers,9.280791120879206,General,-1
550754,146,10,109.2,0.3333333333333333,53.0,1971-12-02,1,1,1,0,3,5,3476.0,6.0,1410.500105102448,10% off next trip,4.666666666666667,4,Budget Travelers,18.27866475396707,General,-1
550796,82,8,77.5,1.0,35.0,1990-02-26,1,0,1,0,4,2,5208.6,280.0,1716.382203432295,10% off next trip,6.0,0,Luxury Loyalists,23.430839577601954,Luxury Traveler,-1
550804,94,8,86.125,0.0,47.0,1977-08-10,0,1,1,0,1,2,180.0,6.0,2442.576231251717,10% off next trip,0.0,8,Last-Minute Planners,5.251015786703015,General,-1
550805,133,8,122.625,0.8,41.0,1983-12-07,1,0,0,0,6,9,2074.0,6.6,1680.1237240210826,10% off next trip,3.5,3,Weekend Explorers,27.50665244104717,General,-1
550868,57,8,53.5,0.0,49.0,1976-06-13,1,1,0,0,1,2,314.0,5.0,811.8211247530721,10% off next trip,1.0,2,Family Vacationers,4.691381268998257,General,-1
550871,128,8,117.375,0.3333333333333333,49.0,1976-04-22,1,1,1,0,3,6,854.0,9.0,2392.2295469327964,10% off next trip,1.3333333333333333,8,Last-Minute Planners,14.411484042880623,General,-1
550973,132,10,98.4,0.75,44.0,1980-10-13,1,0,0,0,4,8,322.0,7.0,903.9175815921435,10% off next trip,1.0,4,Budget Travelers,17.271996093898718,General,-1
550985,92,8,85.125,0.0,48.0,1976-10-27,1,0,0,0,2,4,511.65,6.5,2920.8224769420704,10% off next trip,3.0,6,Frequent Flyers,9.439574701833578,General,-1
551023,304,8,997.375,0.4,57.0,1967-09-02,1,0,0,0,3,6,904.0,9.0,2100.627465093261,10% off next trip,2.5,7,Solo Jetsetters,24.934440097918937,General,-1
551032,127,8,119.625,0.3333333333333333,37.0,1988-06-18,1,0,0,0,3,6,1970.8,6.333333333333333,1558.780398654473,10% off next trip,5.666666666666667,6,Frequent Flyers,16.009904771556588,Luxury Traveler,-1
551042,134,8,125.875,0.3333333333333333,46.0,1978-10-14,1,1,0,0,5,6,1985.4,9.666666666666666,3120.2587823011327,10% off next trip,2.6,3,Weekend Explorers,23.673361377022676,General,-1
551051,90,8,84.125,0.0,49.0,1975-09-15,1,0,1,1,1,0,567.0,0.0,0.0,10% off next trip,9.0,2,Family Vacationers,5.735019865808131,Spontaneous Booker,-1
551088,163,9,136.22222222222223,0.0,47.0,1977-11-22,1,0,0,0,5,6,6836.0,9.333333333333334,4241.731875543416,10% off next trip,3.6,3,Weekend Explorers,31.01818815691701,General,-1
551116,67,8,63.0,1.0,40.0,1984-08-09,1,0,0,1,2,4,2544.0,8.5,3032.4153734717584,10% off next trip,5.5,1,Young Adventurers,11.823438428579601,Luxury Traveler,-1
551166,107,8,99.5,1.0,32.0,1992-10-03,1,1,0,0,2,2,1925.0,5.0,2959.344415550896,10% off next trip,5.0,6,Frequent Flyers,11.765537004962255,Luxury Traveler,-1
551217,244,8,226.625,0.25,39.0,1986-07-03,1,0,0,0,4,8,2915.0,6.0,1642.8459470763005,10% off next trip,5.5,3,Weekend Explorers,23.512233591062824,Luxury Traveler,-1
551237,85,8,79.125,0.5,44.0,1980-12-17,1,0,0,0,2,4,113.0,4.5,1719.161098760897,10% off next trip,1.0,6,Frequent Flyers,8.732073969843682,General,-1
551241,116,8,108.0,0.5,30.0,1995-05-02,0,0,0,0,3,4,1269.0,7.5,3067.7349217079554,10% off next trip,4.0,6,Frequent Flyers,14.770054000076469,General,-1
551278,101,8,95.75,0.0,42.0,1982-10-12,1,1,0,0,2,4,150.0,6.5,2205.092871906362,10% off next trip,1.0,6,Frequent Flyers,9.133065842524076,General,-1
551282,110,8,104.375,0.75,55.0,1969-07-11,1,1,0,0,4,8,971.1,6.5,1113.0964124504487,10% off next trip,1.5,6,Frequent Flyers,17.99035624994016,General,-1
551331,113,8,104.0,1.0,50.0,1974-08-09,1,1,1,1,3,6,2006.2,8.333333333333334,1732.378524153579,10% off next trip,2.0,1,Young Adventurers,15.745227712137181,General,-1
551340,98,8,91.25,2.0,36.0,1988-09-05,1,1,0,0,2,2,2690.0,196.0,435.5129707107764,10% off next trip,5.0,0,Luxury Loyalists,12.668476914838783,Luxury Traveler,-1
551359,163,8,150.75,1.0,46.0,1979-01-06,1,0,0,0,5,6,5770.0,8.0,2007.817313814294,10% off next trip,4.6,3,Weekend Explorers,29.639463489387687,General,-1
551430,120,8,111.5,1.0,44.0,1980-10-03,1,0,1,1,2,4,1021.0,7.0,3476.1233152986456,10% off next trip,2.0,1,Young Adventurers,10.748060327226517,General,-1
551448,158,8,146.25,0.3333333333333333,48.0,1976-12-15,1,1,0,0,3,6,222.1,9.333333333333334,2074.935467109596,10% off next trip,1.0,6,Frequent Flyers,14.143773297123142,General,-1
551468,152,8,141.25,0.5,53.0,1972-05-19,1,0,0,0,4,8,3514.0,6.75,2653.353920095504,10% off next trip,4.5,3,Weekend Explorers,22.458509322045423,General,-1
551488,112,8,105.0,0.0,37.0,1988-05-02,1,0,0,0,2,0,9608.0,0.0,0.0,10% off next trip,16.0,3,Weekend Explorers,22.808498083889617,Luxury Traveler,-1
551549,128,8,118.0,0.0,59.0,1965-09-09,1,0,1,1,3,5,252.0,7.0,1324.2198185137106,10% off next trip,1.0,1,Young Adventurers,13.560906343772494,General,-1
551560,99,8,92.375,0.0,37.0,1987-08-19,1,0,1,0,1,2,146.3,8.0,2327.827824342166,10% off next trip,1.0,5,Spontaneous Bookers,5.321942657788332,General,-1
551615,174,8,163.0,0.0,31.0,1994-06-14,1,1,0,0,2,2,464.0,9.0,1303.7344690379746,10% off next trip,4.0,6,Frequent Flyers,11.087479536789907,General,-1
551620,86,8,80.0,0.0,30.0,1994-08-06,1,0,0,0,3,4,662.25,6.0,1906.8651445882058,10% off next trip,3.0,6,Frequent Flyers,13.283749023922578,General,-1
551627,90,8,83.125,1.5,33.0,1991-09-24,1,0,0,0,2,4,460.0,6.5,1240.8636600049354,10% off next trip,4.0,6,Frequent Flyers,9.323286433794244,General,-1
551662,85,8,77.5,0.0,47.0,1978-06-20,1,0,0,0,1,2,297.0,7.0,3308.1285291151644,10% off next trip,3.0,6,Frequent Flyers,5.228434065350815,General,-1
551665,129,8,119.0,0.3333333333333333,56.0,1969-01-26,1,0,1,0,4,6,1778.0,6.0,2008.532117633594,10% off next trip,4.0,8,Last-Minute Planners,19.503467494225255,General,-1
551681,103,8,94.75,0.5,32.0,1993-01-02,1,0,0,1,2,4,549.0,6.5,2457.458117742034,10% off next trip,1.0,1,Young Adventurers,9.715067949827999,General,-1
551718,141,8,133.25,0.5,34.0,1990-10-10,1,0,1,0,3,4,6297.0,9.0,648.0767023193204,10% off next trip,6.333333333333333,8,Last-Minute Planners,22.461181126157154,Luxury Traveler,-1
551804,121,8,112.625,0.25,46.0,1979-02-12,0,1,0,0,5,8,9486.0,7.25,1717.7368461076207,10% off next trip,3.2,3,Weekend Explorers,34.06446979927901,General,-1
551834,136,8,126.75,0.0,56.0,1969-02-15,1,1,0,0,3,4,1365.0,6.5,678.5194078281496,10% off next trip,3.5,2,Family Vacationers,15.322788102019633,General,-1
551847,82,8,76.75,0.5,38.0,1987-07-07,1,1,0,0,2,4,2422.0,5.0,1402.669671807108,10% off next trip,6.5,6,Frequent Flyers,11.959002404637282,Luxury Traveler,-1
551890,103,8,95.125,1.0,33.0,1991-11-19,1,0,0,1,4,6,3194.0,10.666666666666666,2213.4834782926237,10% off next trip,2.3333333333333335,1,Young Adventurers,20.981878618546943,Planner,-1
551914,94,8,88.375,1.0,52.0,1973-04-12,1,0,0,1,2,4,187.0,5.5,2983.45528764141,10% off next trip,0.5,1,Young Adventurers,9.032341490700544,General,-1
551963,97,8,91.5,1.0,38.0,1986-08-15,1,0,0,0,4,8,476.0,6.75,1973.0372460671124,10% off next trip,0.6666666666666666,6,Frequent Flyers,17.0089141685458,General,-1
551967,112,8,104.625,1.0,41.0,1983-08-14,1,1,0,0,3,4,2940.0,4.5,1649.7163630322707,10% off next trip,2.3333333333333335,6,Frequent Flyers,17.067848758273747,General,-1
552036,215,9,178.88888888888889,0.0,55.0,1969-08-01,1,1,1,1,1,2,2244.0,7.0,560.761516034008,10% off next trip,4.0,1,Young Adventurers,10.509003514193738,General,-1
552088,158,8,147.625,0.0,30.0,1994-10-12,1,0,0,0,3,4,479.0,8.0,1432.2208514149902,10% off next trip,2.6666666666666665,6,Frequent Flyers,14.522342296482993,General,-1
552172,221,8,866.343536125,2.0,55.0,1969-12-06,1,1,1,0,3,3,1541.0,6.5,3662.04838825368,10% off next trip,7.0,7,Solo Jetsetters,23.608365357511666,Luxury Traveler,-1
552192,146,8,134.625,0.75,39.0,1986-01-20,1,0,0,0,5,7,791.0,6.5,2863.2081626049026,10% off next trip,1.6,6,Frequent Flyers,22.1999426410236,General,-1
552209,60,8,56.0,1.0,52.0,1972-09-28,1,0,0,0,1,2,0.0,8.0,825.534513624271,10% off next trip,0.0,6,Frequent Flyers,4.304083328387441,General,-1
552303,144,8,134.75,0.6666666666666666,57.0,1968-05-03,1,1,0,0,4,6,3881.0,5.333333333333333,1131.3170668014438,10% off next trip,6.0,3,Weekend Explorers,22.823706273415784,Luxury Traveler,-1
552314,81,8,76.125,0.3333333333333333,53.0,1971-08-10,1,1,1,0,4,6,738.0,7.333333333333333,3753.2214443775424,10% off next trip,3.0,8,Last-Minute Planners,17.04520326387238,General,-1
552345,107,8,100.375,0.3333333333333333,42.0,1982-12-05,0,1,1,0,3,6,844.0,5.333333333333333,3705.0196286365795,10% off next trip,1.0,8,Last-Minute Planners,13.985822343021004,General,-1
552348,184,8,171.375,0.5,58.0,1966-09-04,1,1,0,0,4,8,1367.8,6.25,2443.890231551893,10% off next trip,1.5,6,Frequent Flyers,20.071964475374834,General,-1
552363,124,8,114.625,1.0,33.0,1992-03-15,1,1,0,1,3,5,988.2,7.666666666666667,2122.287214878077,10% off next trip,1.6666666666666667,1,Young Adventurers,14.52868758557225,General,-1
552364,86,8,80.125,0.0,38.0,1987-05-14,1,1,1,0,1,0,1596.0,0.0,0.0,10% off next trip,4.0,2,Family Vacationers,7.113455636765105,Spontaneous Booker,-1
552366,99,8,92.375,0.3333333333333333,40.0,1984-12-11,1,0,0,0,4,6,2590.6,8.666666666666666,3818.015438158283,10% off next trip,2.5,6,Frequent Flyers,20.04964060187313,General,-1
552372,108,8,100.875,0.5,50.0,1974-11-09,1,1,0,1,2,4,169.0,10.5,1368.9788177272326,10% off next trip,0.0,1,Young Adventurers,9.292099547616923,Planner,-1
552384,120,8,112.0,0.6666666666666666,59.0,1965-08-23,1,0,0,0,3,6,1370.0,5.666666666666667,2238.861706193333,10% off next trip,1.6666666666666667,6,Frequent Flyers,14.999358145175554,General,-1
552414,128,8,121.125,0.25,33.0,1992-03-13,1,0,0,0,4,8,2291.9,7.5,2070.6616759890308,10% off next trip,3.0,3,Weekend Explorers,20.24290793857829,General,-1
552432,152,8,141.375,0.75,49.0,1975-08-12,1,1,0,0,4,7,2598.0,81.5,2126.8579339203066,10% off next trip,2.3333333333333335,6,Frequent Flyers,21.156431059025387,Planner,-1
552440,87,8,80.125,0.5,57.0,1968-01-24,1,1,1,0,2,4,102.0,7.5,2063.8013146931294,10% off next trip,1.5,8,Last-Minute Planners,8.749729040627608,General,-1
